"","lon","lat","AOD","DQF","hour"
"19730",-70.78722,41.251255,0.395649126592616,1,16
"19731",-70.76201,41.251316,0.337233844642469,1,16
"19732",-70.736755,41.251675,0.373400045849849,1,16
"19733",-70.71151,41.251972,0.356278325278254,1,16
"19734",-70.68629,41.252125,0.348495725018438,1,16
"19735",-70.66103,41.252434,0.350784725094854,1,16
"19736",-70.63578,41.252773,0.387683406326687,1,16
"19737",-70.61057,41.25278,0.358475765351614,1,16
"19738",-70.58532,41.25307,0.361771925461653,1,16
"19739",-70.560074,41.253304,0.427420447653276,1,16
"19740",-70.53482,41.253647,0.402149886809639,1,16
"19741",-70.50956,41.253952,0.373033805837622,1,16
"19744",-70.4338,41.25475,0.384753486228874,1,16
"19746",-70.38329,41.255257,0.42320868751267,1,16
"19900",-72.828064,41.209175,0.249427801711136,1,16
"19905",-72.70242,41.20947,0.279093242701492,1,16
"19907",-72.652145,41.209873,0.307751523658226,1,16
"19908",-72.627,41.210026,0.279184802704549,1,16
"19909",-72.601875,41.210094,0.280741322756512,1,16
"19911",-72.551605,41.210293,0.261422162111558,1,16
"19913",-72.501335,41.210423,0.287150522970478,1,16
"19914",-72.47617,41.210728,0.446007128273777,1,16
"19915",-72.45104,41.210762,0.322950484165631,1,16
"19916",-72.4259,41.210873,0.399494646720996,1,16
"19917",-72.40074,41.211166,0.291911643129424,1,16
"19918",-72.37562,41.211136,0.263985842197144,1,16
"19919",-72.35046,41.211414,0.294475323215011,1,16
"19920",-72.32531,41.21153,0.295665603254747,1,16
"19921",-72.300156,41.211765,0.268930082362203,1,16
"19922",-72.275,41.21203,0.239814001390187,1,16
"19923",-72.24986,41.212025,0.26517612223688,1,16
"19924",-72.22471,41.212223,0.29996892339841,1,16
"19928",-72.124084,41.21297,0.282297842808475,1,16
"19929",-72.09893,41.21314,0.284403722878778,1,16
"19930",-72.0738,41.21307,0.319013404034195,1,16
"19934",-71.973145,41.213863,0.321760204125894,1,16
"19935",-71.94799,41.21401,0.285960242930742,1,16
"19936",-71.92282,41.21419,0.287883002994931,1,16
"19937",-71.89766,41.214348,0.349411325049005,1,16
"19938",-71.8725,41.214497,0.308667123688792,1,16
"19939",-71.847336,41.21467,0.321577084119781,1,16
"19940",-71.82214,41.21505,0.330000604400993,1,16
"19941",-71.796974,41.21518,0.300701403422863,1,16
"19942",-71.77181,41.215332,0.303356643511506,1,16
"19943",-71.74664,41.21548,0.317273763976118,1,16
"19944",-71.72149,41.21557,0.330549964419333,1,16
"19945",-71.696304,41.215843,0.339797524728056,1,16
"19946",-71.67113,41.215973,0.346756084960361,1,16
"19947",-71.64594,41.21634,0.309765843725472,1,16
"19952",-71.52009,41.21692,0.312787323826342,1,16
"19953",-71.49489,41.217278,0.344558644887002,1,16
"19954",-71.46972,41.21731,0.30051828341675,1,16
"19955",-71.444534,41.217556,0.372118205807055,1,16
"19956",-71.419334,41.217903,0.337325404645526,1,16
"19957",-71.394135,41.2181,0.378344286014908,1,16
"19958",-71.36897,41.21812,0.355545845253801,1,16
"19959",-71.34378,41.21842,0.368730485693959,1,16
"19960",-71.31859,41.21861,0.381182646109664,1,16
"19961",-71.29342,41.21863,0.358933565366897,1,16
"19962",-71.26821,41.218937,0.366349925614486,1,16
"19963",-71.24302,41.219116,0.332747404492693,1,16
"19964",-71.21783,41.219276,0.346023604935908,1,16
"19965",-71.19263,41.21957,0.401234286779072,1,16
"19966",-71.1674,41.219994,0.377428685984341,1,16
"19967",-71.142204,41.220146,0.329725924391823,1,16
"19968",-71.117,41.220394,0.352249685143761,1,16
"19969",-71.091805,41.220562,0.333022084501863,1,16
"19970",-71.0666,41.220802,0.355912085266027,1,16
"19971",-71.041405,41.220905,0.41826444734761,1,16
"19972",-71.0162,41.22113,0.367998005669506,1,16
"19973",-70.991005,41.22125,0.398212806678202,1,16
"19974",-70.96577,41.221653,0.42403272754018,1,16
"19975",-70.94057,41.221867,0.307659963655169,1,16
"19976",-70.91533,41.222263,0.354080885204894,1,16
"19983",-70.73885,41.223503,0.369554525721469,1,16
"19984",-70.713615,41.223846,0.379992366069928,1,16
"19985",-70.6884,41.224007,0.408559087023605,1,16
"19986",-70.66316,41.22432,0.411672127127531,1,16
"19987",-70.637924,41.224625,0.384753486228874,1,16
"19988",-70.612724,41.22466,0.41826444734761,1,16
"19989",-70.58749,41.224976,0.552582971831725,1,16
"19990",-70.56226,41.225166,0.45223320848163,1,16
"19991",-70.53701,41.225525,0.453423488521366,1,16
"19992",-70.511765,41.22583,0.403797966864659,1,16
"19993",-70.48652,41.22611,0.436027087940602,1,16
"19994",-70.46131,41.226185,0.438773888032301,1,16
"19995",-70.43604,41.226635,0.381457326118834,1,16
"19996",-70.41082,41.22673,0.416524807289534,1,16
"19997",-70.38557,41.22709,0.389606166390877,1,16
"20002",-70.25934,41.22829,0.439231688047585,1,16
"20003",-70.234055,41.22866,0.413228647179494,1,16
"20145",-72.97983,41.18021,0.265267682239937,1,16
"20146",-72.95471,41.18036,0.254280481873138,1,16
"20147",-72.92961,41.180305,0.255287641906762,1,16
"20148",-72.90449,41.1805,0.256752601955668,1,16
"20149",-72.87938,41.180656,0.403706406861602,1,16
"20150",-72.85425,41.18086,0.250892761760042,1,16
"20151",-72.82913,41.180977,0.27369120252115,1,16
"20152",-72.80402,41.1809,0.261422162111558,1,16
"20156",-72.70354,41.18143,0.268838522359147,1,16
"20157",-72.67842,41.181595,0.288432363013271,1,16
"20158",-72.653275,41.18197,0.404164206876885,1,16
"20159",-72.62816,41.18201,0.250709641753929,1,16
"20160",-72.60303,41.18219,0.257942881995405,1,16
"20161",-72.5779,41.182228,0.276712682622019,1,16
"20162",-72.55278,41.18234,0.278177642670926,1,16
"20163",-72.527664,41.182392,0.257759761989291,1,16
"20164",-72.50254,41.18252,0.281016002765682,1,16
"20165",-72.477394,41.182823,0.256020121931215,1,16
"20166",-72.45227,41.18283,0.301708563456486,1,16
"20167",-72.42715,41.182945,0.282114722802362,1,16
"20168",-72.402,41.183212,0.284129042869608,1,16
"20169",-72.376884,41.18323,0.285777122924628,1,16
"20170",-72.35174,41.18351,0.292369443144707,1,16
"20171",-72.32661,41.183598,0.298503963349503,1,16
"20176",-72.20092,41.18436,0.519163570716046,1,16
"20177",-72.17577,41.18457,0.429984127738862,1,16
"20178",-72.15062,41.184803,0.316724403957778,1,16
"20179",-72.12548,41.185017,0.324140764205367,1,16
"20180",-72.100334,41.185215,0.305004723566526,1,16
"20181",-72.07521,41.185143,0.284678402887948,1,16
"20182",-72.05006,41.185383,0.304546923551243,1,16
"20183",-72.02491,41.18554,0.288615483019385,1,16
"20184",-71.999756,41.18574,0.311871723795775,1,16
"20185",-71.97462,41.185886,0.310589883752982,1,16
"20186",-71.94946,41.186108,0.29996892339841,1,16
"20187",-71.92434,41.185978,0.319379644046421,1,16
"20188",-71.89919,41.18613,0.319929004064761,1,16
"20189",-71.87404,41.18628,0.332106484471296,1,16
"20190",-71.84889,41.186428,0.282114722802362,1,16
"20191",-71.82371,41.18686,0.326429764281784,1,16
"20192",-71.79855,41.18699,0.308026203667396,1,16
"20193",-71.77341,41.187145,0.332198044474353,1,16
"20194",-71.748245,41.187267,0.291728523123311,1,16
"20195",-71.7231,41.18736,0.268014482331637,1,16
"20196",-71.69793,41.18763,0.29996892339841,1,16
"20197",-71.672775,41.187763,0.297405243312824,1,16
"20198",-71.64759,41.18813,0.277628282652586,1,16
"20203",-71.52177,41.189003,0.359757605394407,1,16
"20204",-71.4966,41.189228,0.35994072540052,1,16
"20205",-71.47144,41.189293,0.29722212330671,1,16
"20206",-71.44625,41.189613,0.364701845559466,1,16
"20207",-71.421074,41.18985,0.303722883523733,1,16
"20208",-71.39589,41.19014,0.399952446736279,1,16
"20209",-71.370735,41.19018,0.341262484776962,1,16
"20210",-71.34556,41.190395,0.327986284333747,1,16
"20211",-71.320366,41.190693,0.290446683080518,1,16
"20212",-71.29521,41.19074,0.369188285709242,1,16
"20213",-71.270035,41.1909,0.330733084425447,1,16
"20214",-71.244835,41.191174,0.339614404721942,1,16
"20215",-71.21966,41.191338,0.365068085571693,1,16
"20216",-71.194466,41.19163,0.377428685984341,1,16
"20217",-71.16925,41.192055,0.401600526791299,1,16
"20218",-71.144066,41.192234,0.404438886886055,1,16
"20219",-71.11887,41.19246,0.407185686977755,1,16
"20220",-71.09369,41.192623,0.358658885357727,1,16
"20221",-71.068504,41.192837,0.352615925155987,1,16
"20222",-71.04335,41.19278,0.414510487222287,1,16
"20223",-71.018166,41.19293,0.391345806448953,1,16
"20224",-70.992966,41.19315,0.359849165397463,1,16
"20225",-70.96775,41.19351,0.892087463165808,1,16
"20226",-70.942566,41.193638,0.401600526791299,1,16
"20227",-70.91734,41.19403,0.429801007732749,1,16
"20230",-70.84174,41.19465,0.463769768866769,1,16
"20231",-70.81657,41.194725,0.465509408924845,1,16
"20232",-70.791336,41.19509,0.331831804462126,1,16
"20233",-70.76614,41.195213,0.395466006586503,1,16
"20234",-70.74091,41.195564,0.332106484471296,1,16
"20235",-70.71569,41.19592,0.347122324972588,1,16
"20236",-70.69051,41.19592,0.354447125217121,1,16
"20237",-70.66528,41.196255,0.408650647026661,1,16
"20238",-70.64005,41.19659,0.411580567124474,1,16
"20239",-70.614845,41.196728,0.462121688811749,1,16
"20248",-70.387794,41.19919,0.349228205042891,1,16
"20250",-70.33737,41.199383,0.35719392530882,1,16
"20251",-70.31214,41.199615,0.36131412544637,1,16
"20253",-70.26168,41.20007,0.405537606922735,1,16
"20254",-70.2364,41.200554,0.440147288078151,1,16
"20255",-70.21117,41.200768,0.413228647179494,1,16
"20256",-70.18593,41.200974,0.478968729374174,1,16
"20257",-70.16066,41.201363,0.513486850526533,1,16
"20393",-73.05613,41.15173,0.396198486610956,1,16
"20394",-73.03103,41.151867,0.270028802398883,1,16
"20395",-73.005936,41.151863,0.262520882148237,1,16
"20396",-72.98082,41.15212,0.395923806601786,1,16
"20397",-72.95572,41.152237,0.399952446736279,1,16
"20398",-72.930626,41.152195,0.254188921870082,1,16
"20399",-72.90552,41.15243,0.400227126745449,1,16
"20400",-72.88041,41.15256,0.259865642059594,1,16
"20401",-72.8553,41.15274,0.237891241325997,1,16
"20402",-72.83019,41.152855,0.243842641524679,1,16
"20403",-72.80511,41.152786,0.277902962661756,1,16
"20404",-72.77999,41.153,0.407002566971641,1,16
"20405",-72.75486,41.153366,0.262887122160464,1,16
"20406",-72.72977,41.15328,0.389148366375593,1,16
"20407",-72.70466,41.153366,0.246131641601096,1,16
"20408",-72.67955,41.15353,0.273874322527263,1,16
"20409",-72.65443,41.153854,0.27039504241111,1,16
"20410",-72.62932,41.1539,0.482539569493383,1,16
"20411",-72.6042,41.154076,0.278177642670926,1,16
"20412",-72.579094,41.15411,0.275522402582283,1,16
"20413",-72.55398,41.154274,0.255470761912875,1,16
"20414",-72.52887,41.154297,0.256844161958725,1,16
"20415",-72.50376,41.154408,0.266732642288844,1,16
"20416",-72.47863,41.154713,0.29996892339841,1,16
"20417",-72.45352,41.15472,0.283305002842098,1,16
"20418",-72.428406,41.15483,0.289439523046894,1,16
"20428",-72.177155,41.156464,0.301433883447316,1,16
"20429",-72.152016,41.1567,0.30408912353596,1,16
"20430",-72.12688,41.15693,0.305096283569583,1,16
"20431",-72.101746,41.157127,0.29996892339841,1,16
"20432",-72.07664,41.15706,0.287883002994931,1,16
"20433",-72.051506,41.157246,0.33256428448658,1,16
"20434",-72.02637,41.15743,0.315534123918042,1,16
"20435",-72.001236,41.157608,0.288157683004101,1,16
"20436",-71.97609,41.15781,0.295390923245577,1,16
"20437",-71.95096,41.158,0.29996892339841,1,16
"20438",-71.92581,41.158134,0.300609843419807,1,16
"20439",-71.900696,41.158104,0.29996892339841,1,16
"20440",-71.875565,41.158253,0.300060483401467,1,16
"20441",-71.85042,41.158424,0.285594002918515,1,16
"20442",-71.825264,41.15875,0.325239484242047,1,16
"20443",-71.800125,41.158855,0.283945922863495,1,16
"20444",-71.77498,41.159016,0.308026203667396,1,16
"20445",-71.74985,41.159138,0.322034884135064,1,16
"20446",-71.72471,41.159252,0.331557124452956,1,16
"20447",-71.69954,41.159653,0.298229283340333,1,16
"20448",-71.67439,41.159733,0.274789922557829,1,16
"20449",-71.64923,41.160027,0.320936164098384,1,16
"20454",-71.523476,41.160873,0.292735683156934,1,16
"20455",-71.498314,41.161125,0.335219524575223,1,16
"20456",-71.47317,41.161186,0.355454285250744,1,16
"20457",-71.44799,41.16151,0.358658885357727,1,16
"20458",-71.42283,41.161724,0.364427165550296,1,16
"20459",-71.39765,41.162033,0.334487044550769,1,16
"20460",-71.37251,41.162075,0.375872165932378,1,16
"20461",-71.34734,41.162273,0.310040523734642,1,16
"20462",-71.32217,41.162567,0.316815963960835,1,16
"20463",-71.29703,41.162617,0.344558644887002,1,16
"20464",-71.27186,41.162796,0.381732006128004,1,16
"20465",-71.24667,41.163074,0.336226684608846,1,16
"20466",-71.22151,41.163216,0.391895166467293,1,16
"20467",-71.19633,41.16351,0.374865005898755,1,16
"20468",-71.171135,41.163933,0.399128406708769,1,16
"20469",-71.145966,41.164085,0.371111045773432,1,16
"20470",-71.12078,41.164333,0.342819004828925,1,16
"20471",-71.09561,41.1645,0.383563206189137,1,16
"20472",-71.07043,41.16472,0.360581645421917,1,16
"20473",-71.045265,41.16484,0.3906133264245,1,16
"20474",-71.02012,41.16481,0.358109525339387,1,16
"20475",-70.994934,41.16501,0.319196524040308,1,16
"20476",-70.96973,41.16541,0.425039887573803,1,16
"20479",-70.89416,41.16609,0.377978046002681,1,16
"20481",-70.84379,41.166504,0.505246450251434,1,16
"20482",-70.818596,41.166714,0.51083161043789,1,16
"20483",-70.79339,41.167053,0.333479884517146,1,16
"20484",-70.76822,41.167126,0.358384205348557,1,16
"20485",-70.74301,41.167427,0.396106926607899,1,16
"20486",-70.71779,41.167778,0.350601605088741,1,16
"20487",-70.692604,41.16793,0.492702729832672,1,16
"20488",-70.66739,41.168243,0.4525078884908,1,16
"20489",-70.64217,41.168552,0.532806011171488,1,16
"20490",-70.617,41.16859,0.609167053720739,1,16
"20499",-70.39005,41.17105,0.414235807213117,1,16
"20500",-70.364876,41.171005,0.385577526256384,1,16
"20501",-70.339615,41.171566,0.38978928639699,1,16
"20502",-70.31444,41.171505,0.394001046537596,1,16
"20503",-70.28922,41.171715,0.398212806678202,1,16
"20504",-70.264,41.171936,0.365434325583919,1,16
"20505",-70.23874,41.172417,0.405995406938018,1,16
"20506",-70.21351,41.172634,0.439323248050641,1,16
"20507",-70.188286,41.17284,0.505612690263661,1,16
"20508",-70.16304,41.17323,0.478968729374174,1,16
"20509",-70.13782,41.173397,0.420828127433197,1,16
"20510",-70.112595,41.17356,0.424673647561576,1,16
"20511",-70.08737,41.17377,0.491787129802105,1,16
"20512",-70.0621,41.174217,0.493252089851012,1,16
"20513",-70.03685,41.174553,0.436118647943658,1,16
"20514",-70.011604,41.174828,0.440605088093434,1,16
"20643",-73.082146,41.12374,0.370744805761205,1,16
"20644",-73.05707,41.123745,0.395557566589559,1,16
"20645",-73.031975,41.12388,0.226537800946971,1,16
"20646",-73.006905,41.123848,0.242286121472716,1,16
"20647",-72.981804,41.124107,0.225896880925575,1,16
"20648",-72.95671,41.124252,0.26929632237443,1,16
"20649",-72.931625,41.124207,0.222600720815535,1,16
"20650",-72.90653,41.12442,0.263894282194087,1,16
"20651",-72.88144,41.124554,0.2372503213046,1,16
"20652",-72.85634,41.124756,0.380999526103551,1,16
"20653",-72.831245,41.124878,0.242377681475773,1,16
"20654",-72.80617,41.124775,0.235693801252637,1,16
"20655",-72.78106,41.125015,0.242103001466603,1,16
"20656",-72.75595,41.125355,0.275613962585339,1,16
"20657",-72.73087,41.12529,0.400227126745449,1,16
"20658",-72.70578,41.12533,0.266457962279674,1,16
"20659",-72.68068,41.1255,0.400959606769902,1,16
"20660",-72.65556,41.125843,0.287242082973535,1,16
"20661",-72.63047,41.125893,0.284403722878778,1,16
"20662",-72.60536,41.12609,0.317090643970005,1,16
"20663",-72.58027,41.12613,0.319379644046421,1,16
"20664",-72.55517,41.12627,0.300060483401467,1,16
"20665",-72.530075,41.12627,0.238532161347393,1,16
"20666",-72.50498,41.12629,0.287058962967421,1,16
"20667",-72.479866,41.1266,0.280100402735115,1,16
"20669",-72.429665,41.126743,0.289073283034668,1,16
"20677",-72.22879,41.127888,0.270211922404997,1,16
"20678",-72.20368,41.12795,0.26572548225522,1,16
"20679",-72.17856,41.12817,0.303448203514563,1,16
"20680",-72.15343,41.128407,0.313062003835512,1,16
"20684",-72.05296,41.12898,0.281748482790135,1,16
"20685",-72.02784,41.12914,0.30326508350845,1,16
"20686",-72.002716,41.129314,0.291362283111084,1,16
"20687",-71.97759,41.129513,0.311688603789662,1,16
"20688",-71.95246,41.12968,0.322218004141178,1,16
"20689",-71.927345,41.12984,0.321302404110611,1,16
"20690",-71.902214,41.13,0.316358163945551,1,16
"20691",-71.87709,41.130146,0.399311526714882,1,16
"20693",-71.82681,41.130722,0.309308043710189,1,16
"20694",-71.80168,41.13086,0.325239484242047,1,16
"20695",-71.77654,41.131012,0.311139243771322,1,16
"20696",-71.75143,41.131134,0.317914683997515,1,16
"20697",-71.726295,41.131252,0.322218004141178,1,16
"20698",-71.70116,41.1315,0.255012961897592,1,16
"20699",-71.676025,41.131607,0.277353602643416,1,16
"20700",-71.65086,41.131996,0.30161700345343,1,16
"20705",-71.52516,41.132874,0.316266603942495,1,16
"20706",-71.500015,41.133102,0.319288084043365,1,16
"20707",-71.474884,41.13314,0.352524365152931,1,16
"20708",-71.44972,41.13349,0.355637405256857,1,16
"20709",-71.42457,41.133728,0.32844408434903,1,16
"20710",-71.39941,41.13401,0.331557124452956,1,16
"20711",-71.374275,41.13403,0.334670164556883,1,16
"20712",-71.34912,41.13425,0.289073283034668,1,16
"20713",-71.32396,41.13455,0.363603125522786,1,16
"20714",-71.29887,41.134304,0.36241284548305,1,16
"20715",-71.2737,41.13459,0.316358163945551,1,16
"20716",-71.248535,41.13476,0.411489007121418,1,16
"20717",-71.22339,41.134933,0.433097167842789,1,16
"20718",-71.19822,41.1352,0.391528926455067,1,16
"20719",-71.17303,41.13565,0.364518725553353,1,16
"20720",-71.147865,41.135803,0.336409804614959,1,16
"20721",-71.1227,41.13603,0.400684926760732,1,16
"20722",-71.09755,41.136196,0.374498765886528,1,16
"20723",-71.07238,41.136433,0.556153811950935,1,16
"20724",-71.047226,41.13654,0.309582723719359,1,16
"20725",-71.02206,41.13677,0.461755448799522,1,16
"20726",-70.996895,41.136883,0.370470125752036,1,16
"20727",-70.971695,41.137295,0.465875648937072,1,16
"20728",-70.946526,41.13748,0.484370769554516,1,16
"20729",-70.92133,41.137875,0.367631765657279,1,16
"20730",-70.89618,41.13797,0.402333006815752,1,16
"20731",-70.87101,41.138138,0.455437808588613,1,16
"20732",-70.84581,41.138493,0.407551926989981,1,16
"20733",-70.82065,41.1386,0.545532851596363,1,16
"20734",-70.79544,41.138966,0.438407648020075,1,16
"20735",-70.77027,41.139084,0.464776928900392,1,16
"20736",-70.74508,41.13942,0.392444526485633,1,16
"20737",-70.71987,41.13974,0.465967208940128,1,16
"20738",-70.69472,41.13979,0.518247970685479,1,16
"20739",-70.66952,41.14011,0.378802086030191,1,16
"20740",-70.64431,41.14041,0.622443254163954,1,16
"20741",-70.61913,41.140556,0.406270086947188,1,16
"20750",-70.39234,41.142754,0.377520245987398,1,16
"20751",-70.367165,41.14282,0.381548886121891,1,16
"20752",-70.34193,41.14324,0.367448645651166,1,16
"20753",-70.31673,41.143456,0.353348405180441,1,16
"20754",-70.29151,41.143684,0.357377045314934,1,16
"20755",-70.26631,41.14391,0.428519167689956,1,16
"20756",-70.24107,41.144283,0.402424566818809,1,16
"20757",-70.21586,41.1445,0.436393327952828,1,16
"20758",-70.19065,41.144707,0.470819889102131,1,16
"20759",-70.16539,41.1452,0.444084368209587,1,16
"20760",-70.14018,41.145374,0.417074167307874,1,16
"20761",-70.11498,41.14554,0.452050088475517,1,16
"20762",-70.08976,41.14575,0.45470532856416,1,16
"20763",-70.06452,41.146065,0.457726808665029,1,16
"20764",-70.03927,41.14653,0.461022968775069,1,16
"20765",-70.01404,41.146782,0.494167689881579,1,16
"20889",-73.20845,41.095127,0.340255324743339,1,16
"20890",-73.18337,41.09532,0.342452764816699,1,16
"20891",-73.15831,41.095325,0.384295686213591,1,16
"20892",-73.13322,41.095592,0.226080000931688,1,16
"20893",-73.108154,41.09558,0.381640446124948,1,16
"20894",-73.08308,41.095753,0.39445884655288,1,16
"20895",-73.05801,41.09576,0.255379201909818,1,16
"20896",-73.03293,41.096004,0.395008206571219,1,16
"20897",-73.00786,41.095974,0.264993002230767,1,16
"20898",-72.98278,41.096127,0.377337125981285,1,16
"20899",-72.95769,41.09638,0.400593366757676,1,16
"20900",-72.932625,41.09631,0.311322363777435,1,16
"20901",-72.90755,41.096443,0.257851321992348,1,16
"20902",-72.882454,41.09665,0.383288526179967,1,16
"20903",-72.857376,41.096775,0.224706600885838,1,16
"20904",-72.83229,41.097,0.359757605394407,1,16
"20905",-72.80722,41.0969,0.276071762600623,1,16
"20906",-72.78214,41.097008,0.404713566895225,1,16
"20907",-72.75704,41.09735,0.262246202139067,1,16
"20908",-72.73197,41.097286,0.281473802780965,1,16
"20909",-72.70688,41.097458,0.417348847317044,1,16
"20910",-72.681816,41.097336,0.2668242022919,1,16
"20911",-72.656715,41.097675,0.401966766803525,1,16
"20912",-72.63163,41.097725,0.260231882071821,1,16
"20913",-72.60654,41.097923,0.311139243771322,1,16
"20914",-72.58146,41.097965,0.319379644046421,1,16
"20915",-72.556366,41.09808,0.277902962661756,1,16
"20916",-72.53129,41.098103,0.279734162722889,1,16
"20917",-72.506195,41.098232,0.285319322909345,1,16
"20924",-72.33052,41.09932,0.860407702108205,1,16
"20928",-72.23012,41.100018,0.264168962203257,1,16
"20930",-72.17991,41.1003,0.296489643282257,1,16
"20935",-72.054375,41.101086,0.248145961668342,1,16
"20936",-72.029274,41.101273,0.410115607075568,1,16
"20937",-72.00416,41.101444,0.30051828341675,1,16
"20944",-71.82835,41.102726,0.315900363930268,1,16
"20945",-71.80323,41.102863,0.264626762218541,1,16
"20946",-71.77811,41.103016,0.292552563150821,1,16
"20947",-71.753,41.103138,0.307110603636829,1,16
"20948",-71.72789,41.103237,0.288615483019385,1,16
"20949",-71.702736,41.10361,0.268655402353033,1,16
"20950",-71.67763,41.103718,0.246589441616379,1,16
"20951",-71.65249,41.104008,0.277536722649529,1,16
"20952",-71.627365,41.1041,0.240729601420753,1,16
"20953",-71.60228,41.10398,0.26600016226439,1,16
"20954",-71.57714,41.10428,0.243659521518566,1,16
"20955",-71.55202,41.104355,0.310498323749925,1,16
"20956",-71.52688,41.10467,0.333296764511033,1,16
"20957",-71.50174,41.1049,0.307385283645999,1,16
"20958",-71.476616,41.104965,0.293193483172217,1,16
"20959",-71.45147,41.105312,0.29529936324252,1,16
"20960",-71.42633,41.105553,0.269204762371373,1,16
"20961",-71.40118,41.10584,0.317182203973061,1,16
"20962",-71.37606,41.105854,0.301250763441203,1,16
"20963",-71.350914,41.106075,0.281290682774852,1,16
"20964",-71.32577,41.10637,0.307019043633773,1,16
"20965",-71.300644,41.106422,0.269204762371373,1,16
"20966",-71.275505,41.10658,0.315351003911928,1,16
"20967",-71.25035,41.106853,0.294841563227237,1,16
"20969",-71.20005,41.107315,0.347580124987871,1,16
"20970",-71.17487,41.10772,0.372209765810112,1,16
"20971",-71.14973,41.107895,0.459283328716992,1,16
"20972",-71.12458,41.10812,0.375139685907925,1,16
"20973",-71.09943,41.108288,0.313062003835512,1,16
"20974",-71.07427,41.1085,0.345748924926738,1,16
"20975",-71.04913,41.108635,0.362504405486106,1,16
"20976",-71.02397,41.108887,0.286234922939911,1,16
"20977",-70.998825,41.108982,0.411122767109191,1,16
"20978",-70.97364,41.109364,0.463037288842315,1,16
"20979",-70.948494,41.109497,0.548829011706403,1,16
"20980",-70.92332,41.10986,0.949678705088445,1,16
"20981",-70.89815,41.110065,0.444450608221814,1,16
"20982",-70.87301,41.11013,0.381915126134118,1,16
"20984",-70.82266,41.110695,0.631141454454337,1,16
"20989",-70.69684,41.1116,0.395374446583446,1,16
"20990",-70.671646,41.11191,0.300335163410637,1,16
"20992",-70.62129,41.112366,0.524840290905559,1,16
"21002",-70.36941,41.114815,0.435752407931432,1,16
"21003",-70.34418,41.115322,0.492428049823502,1,16
"21004",-70.318985,41.115536,0.349502885052061,1,16
"21006",-70.2686,41.11599,0.320844604095328,1,16
"21007",-70.24337,41.11634,0.292003203132481,1,16
"21008",-70.21817,41.11658,0.402516126821865,1,16
"21009",-70.19297,41.11679,0.406086966941075,1,16
"21010",-70.16773,41.11726,0.409749367063341,1,16
"21011",-70.14253,41.11746,0.378985206036305,1,16
"21012",-70.117386,41.117332,0.417074167307874,1,16
"21013",-70.092186,41.117546,0.420919687436253,1,16
"21014",-70.06696,41.11786,0.391803606464237,1,16
"21015",-70.04171,41.118324,0.428610727693012,1,16
"21016",-70.01652,41.118465,0.520079170746612,1,16
"21135",-73.3346,41.066723,0.379259886045475,1,16
"21136",-73.30955,41.06676,0.353073725171271,1,16
"21137",-73.2845,41.06671,0.409383127051115,1,16
"21138",-73.25944,41.067005,0.244025761530793,1,16
"21139",-73.234375,41.06702,0.262612442151294,1,16
"21140",-73.20932,41.067036,0.323133604171744,1,16
"21141",-73.18426,41.067257,0.385485966253327,1,16
"21142",-73.1592,41.067238,0.228369001008105,1,16
"21143",-73.13413,41.067528,0.366624605623656,1,16
"21144",-73.10908,41.067543,0.346939204966475,1,16
"21145",-73.08401,41.067715,0.248237521671399,1,16
"21146",-73.05895,41.067673,0.223791000855272,1,16
"21147",-73.03388,41.067917,0.32624664427567,1,16
"21148",-73.00883,41.06791,0.264168962203257,1,16
"21149",-72.983765,41.06806,0.372942245834565,1,16
"21150",-72.95869,41.068287,0.375414365917095,1,16
"21151",-72.93363,41.06824,0.350235365076514,1,16
"21152",-72.90856,41.06841,0.353897765198781,1,16
"21153",-72.88349,41.068615,0.378252726011851,1,16
"21154",-72.85842,41.068687,0.233404801176221,1,16
"21155",-72.83335,41.068913,0.243751081521623,1,16
"21156",-72.8083,41.06881,0.222417600809422,1,16
"21157",-72.78322,41.068943,0.38676780629612,1,16
"21158",-72.75813,41.069317,0.325605724254274,1,16
"21159",-72.73308,41.06923,0.294200643205841,1,16
"21160",-72.708,41.069393,0.306378123612376,1,16
"21161",-72.68293,41.069427,0.265542362249107,1,16
"21162",-72.65785,41.069614,0.271127522435563,1,16
"21163",-72.63278,41.069664,0.400776486763789,1,16
"21164",-72.607704,41.069843,0.283488122848212,1,16
"21165",-72.58264,41.069878,0.401783646797412,1,16
"21195",-71.82988,41.074753,0.318464044015855,1,16
"21196",-71.80478,41.074867,0.299511123383127,1,16
"21197",-71.77968,41.07502,0.270211922404997,1,16
"21198",-71.75457,41.07514,0.282023162799305,1,16
"21199",-71.72947,41.075264,0.320112124070874,1,16
"21200",-71.70435,41.075558,0.33338832451409,1,16
"21201",-71.679245,41.07564,0.294566883218067,1,16
"21202",-71.65412,41.07591,0.2695710023836,1,16
"21203",-71.62901,41.076027,0.267465122313297,1,16
"21204",-71.60391,41.076088,0.347397004981758,1,16
"21205",-71.57881,41.076202,0.300152043404523,1,16
"21206",-71.5537,41.07626,0.278818562692322,1,16
"21207",-71.52857,41.0766,0.304546923551243,1,16
"21208",-71.50344,41.076855,0.306835923627659,1,16
"21209",-71.47834,41.07689,0.309399603713246,1,16
"21210",-71.4532,41.077217,0.287699882988818,1,16
"21211",-71.42807,41.077454,0.320844604095328,1,16
"21212",-71.40293,41.077766,0.297039003300597,1,16
